-0.13835103968990323,-0.030977908489454805,0.15671854099256288,0.0
-0.13837303380644725,-0.031057301885760055,0.1567641385512517,0.0
-0.13836042742257446,-0.031054351455491954,0.15674107155097383,0.0
-0.1383829579809854,-0.031001243710666145,0.1567906924236646,0.0
-0.13840682964406367,-0.03101250898987162,0.15671961387629674,0.0
-0.138352649015504,-0.03106132519976201,0.1567965932842008,0.0
-0.13835211257363708,-0.030925605407429387,0.15687410913397182,0.0
-0.13835613588763904,-0.030978713152255196,0.15663968403812456,0.0
-0.13835989098070753,-0.03100446236186771,0.1566689201198721,0.0
-0.13837249736458032,-0.030994538187329553,0.15681697807514405,0.0
-0.13837222914364686,-0.03107312692083441,0.1567450948649758,0.0
-0.1383083925614825,-0.031012240768938156,0.15681536874954327,0.0
-0.13834996680616937,-0.03103798997855067,0.1567464359696431,0.0
-0.13836954693431222,-0.030988637326793352,0.1567228325274983,0.0
-0.13839019994618892,-0.030976567384787487,0.1567043252830893,0.0
-0.1383762524576488,-0.030985955117458715,0.15670486172495623,0.0
-0.1383749113529815,-0.03096959364051743,0.15674965462084467,0.0
-0.13837169270177993,-0.03096503388464855,0.15671049436455897,0.0
-0.1383867130740539,-0.030890736686079105,0.15670083841095428,0.0
-0.13841568093486797,-0.030955109710110392,0.156654972631332,0.0
-0.138382153318185,-0.030929092279564415,0.15670244773655506,0.0
-0.13836766938777798,-0.030934188477300225,0.1566246636658506,0.0
-0.13834567527123395,-0.03097254407078553,0.15691970669266064,0.0
-0.138352649015504,-0.03095484148917693,0.15690763675065478,0.0
-0.13833226422456077,-0.03096369277998123,0.15676333388845132,0.0
-0.1383674011668445,-0.03096959364051743,0.15672631939963333,0.0
-0.13839100460898932,-0.030985686896525252,0.15687008581996986,0.0
-0.1383749113529815,-0.030957523698511565,0.15667938073627719,0.0
-0.13836042742257446,-0.030988905547726816,0.15663539250318914,0.0
-0.13833011845709306,-0.030963961000914694,0.1567088850389582,0.0
-0.1383496985852359,-0.030988637326793352,0.15672846516710104,0.0
-0.13837142448084647,-0.030940089337836426,0.15685372434302858,0.0
-0.1383623049691087,-0.03100365769906732,0.15685908876169785,0.0
-0.13834138373629853,-0.030981663582523297,0.15652595836233596,0.0
-0.13833896974789736,-0.03080222377803609,0.1566150077122459,0.0
-0.13831187943361753,-0.030832264522584023,0.15669145067828305,0.0
-0.1383660600621772,-0.030943039768104526,0.15668206294561182,0.0
-0.13836123208537485,-0.030878398523139776,0.1567745991676568,0.0
-0.1383749113529815,-0.030910316814221957,0.15660722930517545,0.0
-0.13833119134082691,-0.030929092279564415,0.15676333388845132,0.0
-0.13834862570150205,-0.030870351895135865,0.15675072750457852,0.0
-0.13836284141097563,-0.030921582093427432,0.15677433094672333,0.0
-0.13836954693431222,-0.03092292319809475,0.15670325239935545,0.0
-0.13840629320219675,-0.030874106988204357,0.15665068109639657,0.0
-0.1384213135744707,-0.030933652035433298,0.15663539250318914,0.0
-0.1383963690276586,-0.03087732563940592,0.15668608625961378,0.0
-0.13839797835325937,-0.03090763460488732,0.15665819128253355,0.0
-0.1383859084112535,-0.030895832883814915,0.156695473992285,0.0
-0.13842265467913803,-0.030969861861450895,0.15663834293345724,0.0
-0.13842962842340809,-0.031025920036544804,0.15658094365369601,0.0
-0.1383888588415216,-0.030964229221848157,0.15664773066612847,0.0
-0.13839395503925742,-0.030830118755116313,0.15653051811820484,0.0
-0.1383904681671224,-0.030848357778591844,0.15656753260702283,0.0
-0.1383357510966958,-0.030970398303317822,0.15689798079705009,0.0
-0.1383674011668445,-0.03095993768691274,0.1569229253438622,0.0
-0.13842238645820457,-0.03096369277998123,0.15669493755041808,0.0
-0.13837759356231613,-0.03091863166315933,0.15656806904888976,0.0
-0.13836632828311066,-0.030926410070229778,0.15665550907319892,0.0
-0.13840039234166054,-0.030963156338114303,0.15657987076996216,0.0
-0.13838993172525546,-0.030924800744628996,0.1566268094333183,0.0
-0.13838188509725155,-0.030923191419028214,0.15663324673572143,0.0
