-0.019842716436709932,0.06526163998384953,0.10258860618932321,0.0
-0.019814553238696245,0.06526056710011567,0.10243572025724891,0.0
-0.01977271077307591,0.06539306824124673,0.10252181917689075,0.0
-0.019798996424555352,0.06533754650801975,0.10245744615285947,0.0
-0.01975956794733619,0.06534022871735438,0.10234318403520394,0.0
-0.019812139250295072,0.0652552026814464,0.10237161545415109,0.0
-0.019830378273770603,0.06519404830861668,0.10253737599103165,0.0
-0.019840838890175686,0.06527531925145617,0.10263420374801203,0.0
-0.019819112994565128,0.06531394306587494,0.10259397060799248,0.0
-0.019848885518179597,0.0652758556933231,0.10250384837434869,0.0
-0.019834401587772558,0.06528497520506087,0.10252530604902578,0.0
-0.019831182936570994,0.06530562821693757,0.10248024493220388,0.0
-0.019846739750711887,0.06528497520506087,0.10250358015341522,0.0
-0.01983171937843792,0.06528738919346204,0.10253898531663243,0.0
-0.019830646494704066,0.065291412507464,0.10254998237490444,0.0
-0.01981777188989781,0.06529597226333288,0.10255373746797293,0.0
-0.01982286808763362,0.06529409471679863,0.10251565009542109,0.0
-0.019847544413512278,0.06526754084438573,0.10249070554860897,0.0
-0.019837888459907586,0.06527102771652075,0.10258190066598662,0.0
-0.019818308331764737,0.06527531925145617,0.10260013968946215,0.0
-0.019815894343363564,0.06525922599544835,0.10251511365355416,0.0
-0.019843521099510323,0.06524903359997673,0.10248882800207472,0.0
-0.01986015079738507,0.06525386157677908,0.10245181351325673,0.0
-0.019841643552976077,0.06524232807664014,0.10233781961653467,0.0
-0.019848617297246133,0.06528202477479277,0.10254569083996902,0.0
-0.019837888459907586,0.06527987900732506,0.10272003444672041,0.0
-0.019829305390036748,0.06530723754253835,0.10265244277148756,0.0
-0.01985505459964926,0.0652973133680002,0.10257814557291813,0.0
-0.01985934613458468,0.0652906078446636,0.10256071121224299,0.0
-0.019864978774187417,0.06528604808879472,0.10254676372370287,0.0
-0.019882949576729484,0.06529463115866556,0.10249687463007863,0.0
-0.01987892626272753,0.06525922599544835,0.10247380762980075,0.0
-0.019886436448864512,0.0652366954370374,0.10245395928072444,0.0
-0.019804360843224626,0.06536839191536807,0.1022844436507754,0.0
-0.01982715962256904,0.06525600734424679,0.10241158037323718,0.0
-0.01986873386725591,0.06525278869304522,0.1025894108521236,0.0
-0.01985424993684887,0.06529892269360098,0.1024520817341902,0.0
-0.019888313995398758,0.06526056710011567,0.10246576100179684,0.0
-0.019875171169659037,0.06531018797280645,0.10245047240858941,0.0
-0.019876244053392892,0.06528122011199237,0.10245932369939371,0.0
-0.019841375332042614,0.06533432785681818,0.10253576666543086,0.0
-0.01985505459964926,0.06532949988001584,0.10248668223460701,0.0
-0.019862833006719708,0.06534049693828785,0.10243116050138003,0.0
