0.016807260132701413,0.025319519677104912,0.19396316337146322,0.0
0.016830863574846217,0.025431099585425807,0.19396879601106595,0.0
0.016848029714587893,0.02552819556333966,0.19399025368574305,0.0
0.016797872400030184,0.0254496068298348,0.1938885979519603,0.0
0.016792239760427447,0.02544504707396592,0.19402136731402483,0.0
0.016830058912045826,0.02546838229517726,0.19403880167469997,0.0
0.016851248365789457,0.02550405567932793,0.19399856853468042,0.0
0.016853394133257166,0.025457117015971784,0.19402002620935752,0.0
0.016837837319116273,0.025362703247392565,0.194012784244154,0.0
0.016813965656038005,0.025403472829279045,0.19401922154655712,0.0
0.01680618724896756,0.025397571968742844,0.19398971724387612,0.0
0.016833009342313927,0.025397571968742844,0.1938784055564887,0.0
0.01683917842378359,0.02534419600298357,0.19396638202266478,0.0
0.016786875341758174,0.025330516735376923,0.19415950109475863,0.0
0.016791166876693592,0.025393280433807425,0.19400634694175087,0.0
0.016818525411906888,0.025394889759408207,0.19402699995362757,0.0
0.0168383737609832,0.02537986938713424,0.19397630619720294,0.0
0.016818257190973424,0.02532086078177223,0.19395645784812662,0.0
0.01683917842378359,0.02538791601513815,0.1939891808020092,0.0
0.016838641981916664,0.025342318456449325,0.1939146153825063,0.0
0.016802432155899067,0.025263729722944467,0.19382261560232825,0.0
0.016830595353912754,0.02535572950312251,0.1939905219066765,0.0
0.016861977203128004,0.02540642325954715,0.19396530913893092,0.0
0.01685875855192644,0.025388988898872006,0.1939433150223869,0.0
0.01683622799351549,0.025273922118416087,0.19392588066171176,0.0
0.016880484447536998,0.025334808270312342,0.19391193317317165,0.0
0.016864122970595714,0.02534258667738279,0.19388376997515797,0.0
0.01684856615645482,0.025319519677104912,0.1938915483822284,0.0
0.016850443702989066,0.025327834526042287,0.19390469120796813,0.0
0.016843738179652474,0.02536672656139452,0.19388001488208947,0.0
0.01679894528376404,0.02527553144401687,0.19386526273074897,0.0
0.01680779657456834,0.025357070607789828,0.1939744286506687,0.0
0.01685151658672292,0.02538791601513815,0.19402860927922835,0.0
0.016834350446981245,0.02537986938713424,0.1940519445004397,0.0
0.016798140620963648,0.02541607921315184,0.19385882542834584,0.0
0.016768904539216107,0.025317642130570667,0.1938421957304711,0.0
0.016756566376276778,0.025379332945267313,0.19395162987132428,0.0
0.01674422821333745,0.025306376851365192,0.19388242887049065,0.0
0.016748251527339404,0.025258633525208657,0.19384836481194076,0.0
0.01678580245802432,0.02537182275913033,0.1938657991726159,0.0
0.016848029714587893,0.02542117541088765,0.19374188110135568,0.0
0.01682093940030806,0.025313350595635248,0.19389852212649847,0.0
0.016807528353634877,0.025365653677660666,0.19397818374373718,0.0
0.01680699191176795,0.025364312572993347,0.19389369414969612,0.0
0.01681423387697147,0.025402936387412117,0.19390442298703467,0.0
